   66	1	2	0	0	1	 26	 26	 1	0	 0	 1	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2413      
   66	1	2	0	0	1	 28	 28	 8	0	 0	 8	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2414      
   66	1	2	0	0	1	 30	 30	10	0	 0	10	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2415      
   66	1	2	0	0	1	 32	 32	16	0	 0	15	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2416      
   66	1	2	0	0	1	 34	 34	16	0	 0	16	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2417      
   66	1	2	0	0	1	 36	 36	13	0	 0	13	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2418      
   66	1	2	0	0	1	 38	 38	14	0	 0	 7	 6	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2419      
   66	1	2	0	0	1	 40	 40	 5	0	 0	 3	 2	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2420      
   66	1	2	0	0	1	 42	 42	 4	0	 0	 1	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2421      
   66	1	2	0	0	1	 44	 44	 6	0	 0	 0	 5	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2422      
   66	1	2	0	0	1	 46	 46	 8	0	 0	 0	 8	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2423      
   66	1	2	0	0	1	 48	 48	10	0	 0	 0	 9	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2424      
   66	1	2	0	0	1	 50	 50	 4	0	 0	 0	 3	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2425      
   66	1	2	0	0	1	 52	 52	10	0	 0	 0	 5	 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2426      
   66	1	2	0	0	1	 54	 54	 7	0	 0	 0	 4	 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2427      
   66	1	2	0	0	1	 56	 56	 4	0	 0	 0	 2	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2428      
   66	1	2	0	0	1	 58	 58	 6	0	 0	 0	 0	 5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2429      
   66	1	2	0	0	1	 60	 60	 2	0	 0	 0	 0	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2430      
   66	1	2	0	0	1	 62	 62	 1	0	 0	 0	 0	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2431      
   66	1	2	0	0	1	 64	 64	 2	0	 0	 0	 0	 1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2432      
   66	1	2	0	0	1	 66	 66	 1	0	 0	 0	 0	 0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2433      
   66	1	2	0	0	1	 68	 68	 1	0	 0	 0	 0	 0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2434      
   66	1	2	0	0	1	 70	 70	 2	0	 0	 0	 0	 1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2435      
   66	1	2	0	0	1	 72	 72	 3	0	 0	 0	 0	 1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2436      
   66	1	2	0	0	1	 86	 86	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2443      
   66	1	2	0	0	1	 98	 98	 1	0	 0	 0	 0	 0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	#_2449      
   66	1	2	0	0	1	104	104	 1	0	 0	 0	 0	 0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	#_2452      
   67	1	2	0	0	1	 14	 14	 1	0	 1	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2467      
   67	1	2	0	0	1	 16	 16	15	0	15	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2468      
   67	1	2	0	0	1	 18	 18	23	0	23	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2469      
   67	1	2	0	0	1	 20	 20	12	0	12	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2470      
   67	1	2	0	0	1	 22	 22	 7	0	 7	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2471      
   67	1	2	0	0	1	 26	 26	 1	0	 0	 1	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2473      
   67	1	2	0	0	1	 30	 30	 2	0	 0	 2	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2475      
   67	1	2	0	0	1	 32	 32	 7	0	 0	 7	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2476      
   67	1	2	0	0	1	 34	 34	 7	0	 0	 6	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2477      
   67	1	2	0	0	1	 36	 36	 5	0	 0	 4	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2478      
   67	1	2	0	0	1	 38	 38	 6	0	 0	 3	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2479      
   67	1	2	0	0	1	 40	 40	 6	0	 0	 0	 6	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2480      
   67	1	2	0	0	1	 42	 42	 5	0	 0	 2	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2481      
   67	1	2	0	0	1	 44	 44	 8	0	 0	 1	 7	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2482      
   67	1	2	0	0	1	 46	 46	 5	0	 0	 0	 5	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2483      
   67	1	2	0	0	1	 48	 48	11	0	 0	 0	10	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2484      
   67	1	2	0	0	1	 50	 50	17	0	 0	 0	12	 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2485      
   67	1	2	0	0	1	 52	 52	 6	0	 0	 0	 1	 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2486      
   67	1	2	0	0	1	 54	 54	 8	0	 0	 0	 0	 8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2487      
   67	1	2	0	0	1	 56	 56	 9	0	 0	 0	 0	 8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2488      
   67	1	2	0	0	1	 60	 60	 7	0	 0	 0	 0	 5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2490      
   67	1	2	0	0	1	 62	 62	 6	0	 0	 0	 0	 5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2491      
   67	1	2	0	0	1	 64	 64	 8	0	 0	 0	 0	 6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2492      
   67	1	2	0	0	1	 66	 66	 3	0	 0	 0	 0	 2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2493      
   67	1	2	0	0	1	 68	 68	 6	0	 0	 0	 0	 2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2494      
   67	1	2	0	0	1	 70	 70	 2	0	 0	 0	 0	 0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2495      
   67	1	2	0	0	1	 72	 72	 3	0	 0	 0	 0	 0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2496      
   67	1	2	0	0	1	 82	 82	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2501      
   67	1	2	0	0	1	 84	 84	 1	0	 0	 0	 0	 0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2502      
   67	1	2	0	0	1	 88	 88	 1	0	 0	 0	 0	 0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	#_2504      
   67	1	2	0	0	1	102	102	 1	0	 0	 0	 0	 0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	#_2511      
   68	1	2	0	0	1	 16	 16	11	0	11	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2528      
   68	1	2	0	0	1	 18	 18	27	0	27	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2529      
   68	1	2	0	0	1	 20	 20	37	0	37	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2530      
   68	1	2	0	0	1	 22	 22	13	0	13	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2531      
   68	1	2	0	0	1	 24	 24	 2	0	 2	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2532      
   68	1	2	0	0	1	 26	 26	 1	0	 0	 1	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2533      
   68	1	2	0	0	1	 28	 28	 3	0	 0	 3	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2534      
   68	1	2	0	0	1	 30	 30	 2	0	 0	 2	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2535      
   68	1	2	0	0	1	 32	 32	10	0	 0	10	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2536      
   68	1	2	0	0	1	 34	 34	10	0	 0	10	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2537      
   68	1	2	0	0	1	 36	 36	 7	0	 0	 7	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2538      
   68	1	2	0	0	1	 38	 38	 6	0	 0	 6	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2539      
   68	1	2	0	0	1	 40	 40	 4	0	 0	 2	 2	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2540      
   68	1	2	0	0	1	 42	 42	 5	0	 0	 2	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2541      
   68	1	2	0	0	1	 44	 44	 5	0	 0	 0	 4	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2542      
   68	1	2	0	0	1	 46	 46	 9	0	 0	 0	 8	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2543      
   68	1	2	0	0	1	 48	 48	 3	0	 0	 0	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2544      
   68	1	2	0	0	1	 50	 50	 4	0	 0	 0	 3	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2545      
   68	1	2	0	0	1	 52	 52	 4	0	 0	 0	 1	 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2546      
   68	1	2	0	0	1	 54	 54	 7	0	 0	 0	 2	 4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2547      
   68	1	2	0	0	1	 56	 56	 2	0	 0	 0	 0	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2548      
   68	1	2	0	0	1	 58	 58	 9	0	 0	 0	 0	 6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2549      
   68	1	2	0	0	1	 60	 60	 4	0	 0	 0	 0	 2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2550      
   68	1	2	0	0	1	 62	 62	 3	0	 0	 0	 0	 2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2551      
   68	1	2	0	0	1	 64	 64	 3	0	 0	 0	 0	 0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2552      
   68	1	2	0	0	1	 66	 66	 3	0	 0	 0	 0	 0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2553      
   68	1	2	0	0	1	 68	 68	 2	0	 0	 0	 0	 0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2554      
   68	1	2	0	0	1	 74	 74	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2557      
   68	1	2	0	0	1	 76	 76	 1	0	 0	 0	 0	 0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	#_2558      
   68	1	2	0	0	1	 78	 78	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2559      
   68	1	2	0	0	1	 80	 80	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2560      
   69	1	2	0	0	1	 14	 14	 1	0	 1	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2587      
   69	1	2	0	0	1	 16	 16	16	0	16	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2588      
   69	1	2	0	0	1	 18	 18	19	0	19	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2589      
   69	1	2	0	0	1	 20	 20	24	0	24	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2590      
   69	1	2	0	0	1	 22	 22	10	0	10	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2591      
   69	1	2	0	0	1	 24	 24	 3	0	 2	 1	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2592      
   69	1	2	0	0	1	 26	 26	 2	0	 0	 2	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2593      
   69	1	2	0	0	1	 28	 28	 7	0	 0	 7	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2594      
   69	1	2	0	0	1	 30	 30	 9	0	 0	 9	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2595      
   69	1	2	0	0	1	 32	 32	13	0	 0	13	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2596      
   69	1	2	0	0	1	 34	 34	13	0	 0	13	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2597      
   69	1	2	0	0	1	 36	 36	14	0	 0	13	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2598      
   69	1	2	0	0	1	 38	 38	 2	0	 0	 2	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2599      
   69	1	2	0	0	1	 40	 40	 1	0	 0	 0	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2600      
   69	1	2	0	0	1	 42	 42	 5	0	 0	 1	 4	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2601      
   69	1	2	0	0	1	 44	 44	 3	0	 0	 0	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2602      
   69	1	2	0	0	1	 46	 46	 5	0	 0	 0	 3	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2603      
   69	1	2	0	0	1	 48	 48	 4	0	 0	 0	 3	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2604      
   69	1	2	0	0	1	 50	 50	 3	0	 0	 0	 2	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2605      
   69	1	2	0	0	1	 52	 52	 4	0	 0	 0	 0	 4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2606      
   69	1	2	0	0	1	 54	 54	 6	0	 0	 0	 2	 4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2607      
   69	1	2	0	0	1	 56	 56	 2	0	 0	 0	 0	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2608      
   69	1	2	0	0	1	 58	 58	 6	0	 0	 0	 0	 2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2609      
   69	1	2	0	0	1	 60	 60	 2	0	 0	 0	 0	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2610      
   69	1	2	0	0	1	 62	 62	 4	0	 0	 0	 0	 1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2611      
   69	1	2	0	0	1	 64	 64	 2	0	 0	 0	 0	 1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2612      
   69	1	2	0	0	1	 66	 66	 1	0	 0	 0	 0	 0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2613      
   69	1	2	0	0	1	 68	 68	 2	0	 0	 0	 0	 0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2614      
   69	1	2	0	0	1	 70	 70	 5	0	 0	 0	 0	 1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2615      
   69	1	2	0	0	1	 72	 72	 2	0	 0	 0	 0	 0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2616      
   69	1	2	0	0	1	 74	 74	 3	0	 0	 0	 0	 0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2617      
   69	1	2	0	0	1	 76	 76	 2	0	 0	 0	 0	 0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2618      
   69	1	2	0	0	1	 78	 78	 2	0	 0	 0	 0	 0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2619      
   69	1	2	0	0	1	 80	 80	 3	0	 0	 0	 0	 0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	#_2620      
   70	1	2	0	0	1	 14	 14	 1	0	 1	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2647      
   70	1	2	0	0	1	 16	 16	 7	0	 7	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2648      
   70	1	2	0	0	1	 18	 18	17	0	17	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2649      
   70	1	2	0	0	1	 20	 20	17	0	17	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2650      
   70	1	2	0	0	1	 22	 22	 3	0	 3	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2651      
   70	1	2	0	0	1	 26	 26	 4	0	 0	 4	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2653      
   70	1	2	0	0	1	 28	 28	 6	0	 0	 6	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2654      
   70	1	2	0	0	1	 30	 30	 3	0	 0	 3	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2655      
   70	1	2	0	0	1	 32	 32	12	0	 0	12	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2656      
   70	1	2	0	0	1	 34	 34	10	0	 0	10	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2657      
   70	1	2	0	0	1	 36	 36	14	0	 0	13	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2658      
   70	1	2	0	0	1	 38	 38	 3	0	 0	 3	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2659      
   70	1	2	0	0	1	 40	 40	 9	0	 0	 3	 6	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2660      
   70	1	2	0	0	1	 42	 42	 4	0	 0	 1	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2661      
   70	1	2	0	0	1	 44	 44	 6	0	 0	 0	 6	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2662      
   70	1	2	0	0	1	 46	 46	13	0	 0	 0	10	 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2663      
   70	1	2	0	0	1	 48	 48	 9	0	 0	 0	 6	 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2664      
   70	1	2	0	0	1	 50	 50	 7	0	 0	 0	 5	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2665      
   70	1	2	0	0	1	 52	 52	 9	0	 0	 0	 9	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2666      
   70	1	2	0	0	1	 54	 54	 7	0	 0	 0	 3	 2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2667      
   70	1	2	0	0	1	 56	 56	 3	0	 0	 0	 0	 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2668      
   70	1	2	0	0	1	 58	 58	 3	0	 0	 0	 0	 2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2669      
   70	1	2	0	0	1	 60	 60	 1	0	 0	 0	 0	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2670      
   70	1	2	0	0	1	 62	 62	 8	0	 0	 0	 0	 3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2671      
   70	1	2	0	0	1	 64	 64	 1	0	 0	 0	 0	 1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2672      
   70	1	2	0	0	1	 72	 72	 6	0	 0	 0	 0	 0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2676      
   70	1	2	0	0	1	 74	 74	 2	0	 0	 0	 0	 0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2677      
   70	1	2	0	0	1	 76	 76	 4	0	 0	 0	 0	 0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2678      
   70	1	2	0	0	1	 78	 78	 2	0	 0	 0	 0	 0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2679      
   70	1	2	0	0	1	 80	 80	 4	0	 0	 0	 0	 0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2680      
   70	1	2	0	0	1	 84	 84	 1	0	 0	 0	 0	 0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2682      
   70	1	2	0	0	1	 86	 86	 1	0	 0	 0	 0	 0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2683      
   70	1	2	0	0	1	 88	 88	 2	0	 0	 0	 0	 0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2684      
   70	1	2	0	0	1	120	120	 1	0	 0	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	#_2700      
   71	1	2	0	0	1	 14	 14	 2	0	 2	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2707      
   71	1	2	0	0	1	 16	 16	 8	0	 8	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2708      
   71	1	2	0	0	1	 18	 18	25	0	25	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2709      
   71	1	2	0	0	1	 20	 20	24	0	24	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2710      
   71	1	2	0	0	1	 22	 22	 9	0	 9	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2711      
   71	1	2	0	0	1	 24	 24	 2	0	 1	 1	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2712      
   71	1	2	0	0	1	 28	 28	 3	0	 0	 3	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2714      
   71	1	2	0	0	1	 30	 30	 4	0	 0	 4	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2715      
   71	1	2	0	0	1	 32	 32	 4	0	 0	 3	 1	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2716      
   71	1	2	0	0	1	 34	 34	 5	0	 0	 5	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2717      
   71	1	2	0	0	1	 36	 36	 6	0	 0	 6	 0	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2718      
   71	1	2	0	0	1	 38	 38	 4	0	 0	 1	 3	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2719      
   71	1	2	0	0	1	 40	 40	 4	0	 0	 0	 4	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2720      
   71	1	2	0	0	1	 42	 42	 9	0	 0	 0	 9	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2721      
   71	1	2	0	0	1	 44	 44	 6	0	 0	 0	 6	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2722      
   71	1	2	0	0	1	 46	 46	 2	0	 0	 0	 2	 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2723      
   71	1	2	0	0	1	 48	 48	 8	0	 0	 0	 6	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2724      
   71	1	2	0	0	1	 50	 50	 5	0	 0	 0	 3	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2725      
   71	1	2	0	0	1	 52	 52	10	0	 0	 0	 5	 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2726      
   71	1	2	0	0	1	 54	 54	12	0	 0	 0	 1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2727      
   71	1	2	0	0	1	 56	 56	 9	0	 0	 0	 2	 6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2728      
   71	1	2	0	0	1	 58	 58	 8	0	 0	 0	 0	 6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2729      
   71	1	2	0	0	1	 60	 60	 6	0	 0	 0	 0	 5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2730      
   71	1	2	0	0	1	 62	 62	 8	0	 0	 0	 0	 5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2731      
   71	1	2	0	0	1	 64	 64	 2	0	 0	 0	 0	 2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2732      
   71	1	2	0	0	1	 66	 66	 3	0	 0	 0	 0	 2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2733      
   71	1	2	0	0	1	 70	 70	 1	0	 0	 0	 0	 0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2735      
   71	1	2	0	0	1	 72	 72	 1	0	 0	 0	 0	 0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	#_2736      
   71	1	2	0	0	1	 74	 74	 2	0	 0	 0	 0	 0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2737      
   71	1	2	0	0	1	 76	 76	 2	0	 0	 0	 0	 0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2738      
   71	1	2	0	0	1	 78	 78	 1	0	 0	 0	 0	 0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2739      
   71	1	2	0	0	1	 80	 80	 1	0	 0	 0	 0	 0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_2740      
   71	1	2	0	0	1	 82	 82	 1	0	 0	 0	 0	 0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	#_2741      
